t,q0,q1,q2,q3,q4,q5,do
2557.7819999999997,-1.0018129421849,-1.3543273510632847,-2.485039238975688,-0.8805213848883149,1.6052850995206145,0.568071455824578,1
2557.79,-1.0027416925711323,-1.3549054446072324,-2.4846018542489485,-0.8804089191681976,1.6052693045305737,0.5671424194750404,1
2557.798,-1.0037206929677858,-1.3555148158841845,-2.484140804835332,-0.8802903684938324,1.605252654953094,0.5661631176430453,1
2557.806,-1.0047499433748612,-1.3561554648941403,-2.4836560907348386,-0.880165732865219,1.6052351507881752,0.5651335503285928,1
2557.814,-1.0058294437923587,-1.3568273916371005,-2.4831477119474683,-0.8800350122823586,1.6052167920358174,0.5640537175316829,1
2557.8219999999997,-1.0069591942202774,-1.3575305961130653,-2.4826156684732212,-0.8798982067452492,1.6051975786960202,0.5629236192523155,1
2557.83,-1.008139194658619,-1.3582650783220345,-2.482059960312097,-0.8797553162538927,1.605177510768784,0.5617432554904908,1
2557.8379999999997,-1.0093694451073816,-1.3590308382640073,-2.481480587464096,-0.8796063408082881,1.6051565882541088,0.5605126262462085,1
2557.846,-1.0106499455665663,-1.3598278759389846,-2.4808775499292177,-0.8794512804084356,1.6051348111519943,0.5592317315194688,1
2557.854,-1.0119806960361721,-1.3606561913469664,-2.4802508477074627,-0.879290135054335,1.6051121794624408,0.5579005713102717,1
2557.862,-1.0133616965162,-1.3615157844879517,-2.479600480798831,-0.8791229047459863,1.6050886931854482,0.5565191456186172,1
2557.87,-1.01479294700665,-1.3624066553619416,-2.4789264492033225,-0.8789495894833896,1.6050643523210164,0.5550874544445051,1
2557.8779999999997,-1.0162744475075218,-1.363328803968936,-2.478228752920937,-0.8787701892665458,1.6050391568691453,0.5536054977879357,1
2557.886,-1.017806198018815,-1.364282230308934,-2.477507391951674,-0.8785847040954531,1.6050131068298354,0.5520732756489088,1
2557.894,-1.01938819854053,-1.3652669343819372,-2.4767623662955347,-0.8783931339701123,1.6049862022030863,0.5504907880274246,1
2557.902,-1.021020449072667,-1.3662829161879433,-2.4759936759525183,-0.8781954788905244,1.604958442988898,0.5488580349234827,1
2557.91,-1.0227029496152253,-1.3673301757269547,-2.4752013209226247,-0.8779917388566885,1.6049298291872707,0.5471750163370837,1
2557.9179999999997,-1.0244357001682065,-1.3684087129989706,-2.4743853012058548,-0.8777819138686045,1.6049003607982042,0.545441732268227,1
2557.926,-1.026218700731608,-1.36951852800399,-2.473545616802207,-0.8775660039262725,1.6048700378216985,0.5436581827169129,1
2557.9339999999997,-1.0280519513054323,-1.370659620742014,-2.4726822677116833,-0.8773440090296925,1.6048388602577537,0.5418243676831415,1
2557.942,-1.0299354518896786,-1.3718319912130417,-2.4717952539342822,-0.8771159291788644,1.6048068281063699,0.5399402871669126,1
2557.95,-1.031869202484346,-1.3730356394170737,-2.4708845754700044,-0.8768817643737883,1.6047739413675468,0.5380059411682262,1
2557.958,-1.0338532030894356,-1.3742705653541103,-2.46995023231885,-0.8766415146144642,1.6047402000412847,0.5360213296870824,1
2557.966,-1.0358874537049463,-1.3755367690241513,-2.468992224480818,-0.8763951799008929,1.6047056041275836,0.5339864527234811,1
2557.9739999999997,-1.0379719543308799,-1.376834250427196,-2.468010551955909,-0.8761427602330727,1.6046701536264432,0.5319013102774225,1
2557.982,-1.0401067049672346,-1.3781630095632451,-2.4670052147441237,-0.8758842556110054,1.6046338485378637,0.5297659023489064,1
2557.99,-1.0422917056140104,-1.3795230464322987,-2.465976212845461,-0.87561966603469,1.6045966888618453,0.5275802289379328,1
2557.998,-1.0445269562712092,-1.380914361034356,-2.464923546259922,-0.8753489915041266,1.6045586745983875,0.5253442900445019,1
2558.006,-1.046812456938829,-1.3823369533694176,-2.4638472149875055,-0.8750722320193152,1.6045198057474905,0.5230580856686134,1
2558.0139999999997,-1.049148207616871,-1.3837908234374838,-2.4627472190282123,-0.8747893875802557,1.6044800823091547,0.5207216158102675,1
2558.022,-1.051534208305335,-1.3852759712385545,-2.4616235583820423,-0.8745004581869482,1.6044395042833797,0.5183348804694643,1
2558.0299999999997,-1.05397045900422,-1.3867923967726288,-2.460476233048995,-0.8742054438393936,1.6043980716701653,0.5158978796462036,1
2558.038,-1.0564569597135272,-1.3883401000397075,-2.459305243029071,-0.87390434453759,1.6043557844695122,0.5134106133404854,1
2558.046,-1.0589937104332563,-1.3899190810397908,-2.45811058832227,-0.8735971602815384,1.6043126426814198,0.5108730815523098,1
2558.054,-1.0615807111634075,-1.3915293397728776,-2.4568922689285926,-0.8732838910712397,1.6042686463058882,0.5082852842816767,1
2558.062,-1.0642179619039798,-1.393170876238969,-2.4556502848480375,-0.872964536906693,1.6042237953429175,0.5056472215285863,1
2558.0699999999997,-1.066905462654974,-1.3948436904380648,-2.454384636080606,-0.8726390977878982,1.6041780897925078,0.5029588932930383,1
2558.078,-1.0696432134163905,-1.3965477823701642,-2.4530953226262975,-0.8723075737148545,1.6041315296546588,0.500220299575033,1
2558.086,-1.072431214188228,-1.398283152035268,-2.451782344485112,-0.8719699646875636,1.6040841149293708,0.4974314403745702,1
2558.094,-1.0752694649704875,-1.4000497994333765,-2.4504457016570496,-0.8716262707060256,1.6040358456166437,0.49459231569165,1
2558.102,-1.07815796576317,-1.4018477245644894,-2.4490853941421102,-0.8712764917702387,1.6039867217164774,0.49170292552627237,1
2558.1099999999997,-1.0810967165662726,-1.4036769274286058,-2.447701421940294,-0.8709206278802037,1.603936743228872,0.48876326987843727,1
2558.118,-1.0840857173797982,-1.4055374080257268,-2.446293785051601,-0.8705586790359217,1.6038859101538274,0.4857733487481447,1
2558.1259999999997,-1.087124968203744,-1.4074291663558522,-2.444862483476031,-0.8701906452373906,1.603834222491344,0.48273316213539474,1
2558.134,-1.0902144690381128,-1.4093522024189813,-2.443407517213584,-0.8698165264846125,1.603781680241421,0.4796427100401874,1
2558.142,-1.0933542198829036,-1.4113065162151157,-2.44192888626426,-0.8694363227775863,1.6037282834040594,0.4765019924625225,1
2558.15,-1.0965442207381155,-1.4132921077442528,-2.4404265906280593,-0.8690500341163112,1.6036740319792584,0.47331100940240023,1
2558.158,-1.0997844716037495,-1.4153089770063954,-2.438900630304982,-0.868657660500789,1.6036189259670182,0.47006976085982055,1
2558.1659999999997,-1.1030749724798055,-1.4173571240015423,-2.437351005295027,-0.8682592019310187,1.6035629653673389,0.4667782468347834,1
2558.174,-1.1064157233662826,-1.419436548729692,-2.4357777155981957,-0.8678546584070013,1.6035061501802206,0.46343646732728877,1
2558.182,-1.1098067242631826,-1.4215472511908471,-2.434180761214487,-0.8674440299287349,1.6034484804056632,0.4600444223373368,1
2558.19,-1.1132479751705038,-1.4236892313850067,-2.4325601421439016,-0.8670273164962206,1.6033899560436666,0.4566021118649273,1
2558.198,-1.116739476088246,-1.4258624893121699,-2.4309158583864394,-0.866604518109459,1.603330577094231,0.45310953591006037,1
2558.2059999999997,-1.1202812270164113,-1.4280670249723375,-2.4292479099421005,-0.8661756347684486,1.603270343557356,0.44956669447273606,1
2558.214,-1.1238732279549977,-1.4303028383655088,-2.4275562968108844,-0.865740666473191,1.6032092554330422,0.4459735875529543,1
2558.2219999999998,-1.127515478904006,-1.4325699294916845,-2.425841018992791,-0.8652996132236854,1.6031473127212892,0.4423302151507151,1
2558.23,-1.1312079798634356,-1.4348682983508647,-2.4241020764878214,-0.8648524750199318,1.603084515422097,0.43863657726601846,1
2558.238,-1.1349507308332871,-1.4371979449430494,-2.4223394692959745,-0.8643992518619301,1.6030208635354657,0.4348926738988643,1
2558.246,-1.1387437318135607,-1.4395588692682377,-2.4205531974172505,-0.8639399437496804,1.6029563570613952,0.43109850504925284,1
2558.254,-1.1425869828042563,-1.4419510713264305,-2.41874326085165,-0.8634745506831827,1.6028909959998856,0.42725407071718385,1
2558.2619999999997,-1.146480483805374,-1.4443745511176278,-2.416909659599172,-0.8630030726624369,1.602824780350937,0.42335937090265746,1
2558.27,-1.1504242348169127,-1.4468293086418296,-2.415052393659818,-0.862525509687444,1.6027577101145492,0.41941440560567367,1
2558.278,-1.1544182358388735,-1.449315343899035,-2.4131714630335863,-0.8620418617582022,1.6026897852907223,0.41541917482623236,1
2558.286,-1.1584624868712563,-1.4518326568892448,-2.411266867720478,-0.8615521288747132,1.6026210058794563,0.41137367856433366,1
2558.294,-1.1625569879140603,-1.4543812476124582,-2.409338607720493,-0.8610563110369753,1.6025513718807511,0.4072779168199775,1
2558.3019999999997,-1.1667017389672862,-1.456961116068677,-2.407386683033631,-0.8605544082449903,1.602480883294607,0.40313188959316393,1
2558.31,-1.1708967400309334,-1.4595722622578986,-2.405411093659892,-0.8600464204987572,1.6024095401210234,0.398935596883893,1
2558.3179999999998,-1.1751419911050034,-1.4622146861801255,-2.4034118395992756,-0.8595323477982761,1.6023373423600011,0.39468903869216476,1
2558.326,-1.1794374921894946,-1.464888387835357,-2.4013889208517827,-0.859012190143547,1.6022642900115394,0.39039221501797905,1
2558.334,-1.1837832432844078,-1.467593367223591,-2.399342337417413,-0.8584859475345707,1.6021903830756388,0.3860451258613359,1
2558.342,-1.188179244389742,-1.4703296243448305,-2.3972720892961665,-0.8579536199713456,1.602115621552299,0.38164777122223525,1
2558.35,-1.1926254955054993,-1.4730971591990745,-2.395178176488043,-0.8574152074538732,1.6020400054415198,0.3772001511006773,1
2558.3579999999997,-1.1971219966316777,-1.475895971786322,-2.3930605989930425,-0.856870709982152,1.6019635347433019,0.3727022654966618,1
2558.366,-1.2016687477682773,-1.478726062106574,-2.390919356811165,-0.8563201275561836,1.6018862094576445,0.3681541144101889,1
2558.374,-1.2062657489152997,-1.4815874301598306,-2.3887544499424105,-0.8557634601759672,1.6018080295845483,0.36355569784125863,1
2558.382,-1.2109130000727433,-1.4844800759460908,-2.3865658783867794,-0.8552007078415027,1.6017289951240128,0.35890701578987083,1
2558.39,-1.2156105012406089,-1.4874039994653554,-2.3843536421442715,-0.8546318705527902,1.6016491060760383,0.35420806825602563,1
2558.3979999999997,-1.2203582524188956,-1.4903592007176236,-2.3821177412148864,-0.8540569483098297,1.6015683624406245,0.349458855239723,1
2558.406,-1.2251562536076044,-1.4933456797028972,-2.379858175598624,-0.8534759411126212,1.6014867642177717,0.344659376740963,1
2558.4139999999998,-1.230004504806736,-1.4963634364211744,-2.3775749452954855,-0.8528888489611646,1.6014043114074799,0.33980963275974546,1
2558.422,-1.234903006016288,-1.4994124708724552,-2.3752680503054697,-0.8522956718554608,1.6013210040097487,0.33490962329607055,1
2558.43,-1.2398517572362628,-1.5024927830567414,-2.3729374906285767,-0.8516964097955082,1.6012368420245786,0.32995934834993823,1
2558.438,-1.2448507584666588,-1.5056043729740312,-2.3705832662648074,-0.8510910627813084,1.6011518254519692,0.3249588079213484,1
2558.446,-1.2499000097074768,-1.5087472406243254,-2.368205377214161,-0.8504796308128597,1.6010659542919208,0.31990800201030123,1
2558.4539999999997,-1.2549995109587169,-1.5119213860076242,-2.365803823476637,-0.8498621138901639,1.6009792285444333,0.31480693061679654,1
2558.462,-1.260149262220378,-1.5151268091239265,-2.3633786050522367,-0.84923851201322,1.6008916482095066,0.30965559374083446,1
2558.47,-1.2653492634924612,-1.5183635099732333,-2.3609297219409595,-0.8486088251820281,1.6008032132871408,0.30445399138241497,1
2558.478,-1.2705995147749665,-1.5216314885555446,-2.3584571741428055,-0.8479730533965881,1.600713923777336,0.299202123541538,1
2558.486,-1.2759000160678928,-1.5249307448708596,-2.3559609616577744,-0.847331196656901,1.600623779680092,0.2938999902182036,1
2558.4939999999997,-1.281250767371242,-1.5282612789191798,-2.3534410844858664,-0.846683254962965,1.6005327809954089,0.28854759141241176,1
2558.502,-1.2866517686850116,-1.5316230907005028,-2.3508975426270813,-0.8460292283147819,1.6004409277232867,0.28314492712416256,1
2558.5099999999998,-1.292103020009204,-1.5350161802148312,-2.3483303360814194,-0.8453691167123498,1.6003482198637253,0.27769199735345584,1
2558.518,-1.2976042440175393,-1.5384403748425513,-2.345739595452626,-0.8447029537381052,1.6002546621331328,0.2721890795119598,1
2558.526,-1.3030982792558747,-1.541860094875604,-2.3431522402955896,-0.8440376612778406,1.600161226659879,0.26669335265389404,1
2558.534,-1.3085420644837882,-1.5452485371756524,-2.34058854982543,-0.8433784537718241,1.6000686457740645,0.2612478912782857,1
2558.542,-1.3139355997012796,-1.5486057017426962,-2.3380485240421467,-0.8427253312200556,1.5999769194756892,0.2558526953851345,1
2558.5499999999997,-1.3192788849083499,-1.5519315885767355,-2.335532162945741,-0.8420782936225342,1.5998860477647527,0.25050776497444105,1
2558.558,-1.3245719201049972,-1.5552261976777713,-2.333039466536212,-0.8414373409792617,1.5997960306412555,0.245213100046205,1
2558.566,-1.3298147052912244,-1.5584895290458025,-2.33057043481356,-0.8408024732902364,1.5997068681051974,0.23996870060042635,1
2558.574,-1.3350072404670286,-1.5617215826808302,-2.328125067777785,-0.8401736905554591,1.5996185601565784,0.23477456663710494,1
2558.582,-1.3401495256324116,-1.5649223585828524,-2.325703365428887,-0.8395509927749307,1.5995311067953986,0.2296306981562412,1
2558.5899999999997,-1.3452415607873727,-1.5680918567518711,-2.3233053277668656,-0.8389343799486495,1.5994445080216577,0.22453709515783488,1
2558.598,-1.3502833459319117,-1.5712300771878862,-2.3209309547917214,-0.8383238520766163,1.5993587638353561,0.21949375764188572,1
2558.6059999999998,-1.3552748810660296,-1.574337019890896,-2.3185802465034535,-0.8377194091588303,1.5992738742364936,0.2145006856083943,1
2558.614,-1.3602161661897245,-1.577412684860902,-2.3162532029020633,-0.8371210511952931,1.5991898392250703,0.20955787905736029,1
2558.622,-1.3651072013029992,-1.5804570720979036,-2.3139498239875493,-0.836528778186004,1.599106658801086,0.20466533798878367,1
2558.63,-1.369947986405851,-1.5834701816019017,-2.311670109759913,-0.8359425901309621,1.5990243329645408,0.1998230624026643,1
2558.638,-1.3747385214982817,-1.5864520133728943,-2.309414060219153,-0.835362487030169,1.5989428617154349,0.19503105229900258,1
2558.6459999999997,-1.3794788065802894,-1.5894025674108843,-2.30718167536527,-0.8347884688836231,1.598862245053768,0.19028930767779828,1
2558.654,-1.384168841651877,-1.5923218437158688,-2.304972955198264,-0.8342205356913253,1.5987824829795403,0.1855978285390512,1
2558.662,-1.3888086267130415,-1.595209842287849,-2.302787899718135,-0.8336586874532754,1.5987035754927514,0.18095661488276177,1
2558.67,-1.393398161763785,-1.5980665631268263,-2.300626508924883,-0.8331029241694736,1.5986255225934018,0.17636566670892978,1
2558.678,-1.3979374468041064,-1.6008920062327974,-2.2984887828185077,-0.8325532458399199,1.5985483242814915,0.17182498401755503,1
2558.6859999999997,-1.4024264818340058,-1.6036861716057658,-2.2963747213990096,-0.8320096524646141,1.5984719805570202,0.1673345668086379,1
2558.694,-1.406865266853484,-1.6064490592457297,-2.294284324666388,-0.8314721440435564,1.5983964914199877,0.16289441508217822,1
2558.7019999999998,-1.4112538018625402,-1.609180669152689,-2.2922175926206436,-0.8309407205767458,1.5983218568703947,0.15850452883817595,1
2558.71,-1.4155920868611744,-1.611881001326644,-2.290174525261776,-0.8304153820641842,1.598248076908241,0.1541649080766309,1
2558.718,-1.4198801218493866,-1.6145500557675954,-2.288155122589785,-0.8298961285058697,1.598175151533526,0.1498755527975435,1
2558.7259999999997,-1.4241179068271776,-1.6171878324755422,-2.2861593846046717,-0.8293829599018032,1.5981030807462504,0.14563646300091354,1
2558.734,-1.4283054417945467,-1.6197943314504855,-2.2841873113064346,-0.8288758762519848,1.5980318645464138,0.14144763868674082,1
2558.7419999999997,-1.4324427267514945,-1.6223695526924233,-2.2822389026950756,-0.8283748775564153,1.5979615029340164,0.13730907985502572,1
2558.75,-1.4365297616980195,-1.6249134962013576,-2.280314158770592,-0.8278799638150929,1.597891995909058,0.13322078650576807,1
2558.758,-1.4405665466341233,-1.6274261619772874,-2.278413079532985,-0.8273911350280176,1.5978233434715388,0.12918275863896783,1
2558.766,-1.444553081559805,-1.6299075500202136,-2.276535664982257,-0.8269083911951913,1.5977555456214585,0.12519499625462482,1
2558.774,-1.4484893664750649,-1.6323576603301344,-2.2746819151184043,-0.826431732316613,1.5976886023588175,0.12125749935273944,1
2558.7819999999997,-1.4523754013799035,-1.6347764929070525,-2.2728518299414286,-0.8259611583922819,1.5976225136836157,0.11737026793331151,1
2558.79,-1.4562111862743201,-1.6371640477509652,-2.2710454094513306,-0.8254966694221997,1.597557279595853,0.11353330199634082,1
2558.798,-1.4599967211583147,-1.6395203248618735,-2.2692626536481093,-0.8250382654063646,1.5974929000955291,0.10974660154182769,1
2558.806,-1.4637320060318881,-1.641845324239779,-2.2675035625317648,-0.8245859463447776,1.5974293751826447,0.10601016656977214,1
2558.814,-1.4674170408950395,-1.6441390458846792,-2.265768136102297,-0.8241397122374394,1.5973667048571993,0.1023239970801737,1
2558.8219999999997,-1.471051825747768,-1.6464014897965749,-2.264056374359706,-0.8236995630843484,1.5973048891191932,0.09868809307303295,1
2558.83,-1.4746363605900754,-1.648632655975467,-2.2623682773039917,-0.8232654988855046,1.5972439279686261,0.09510245454834965,1
2558.8379999999997,-1.4781706454219616,-1.6508325444213545,-2.260703844935155,-0.8228375196409097,1.5971838214054979,0.0915670815061237,1
2558.846,-1.4816546802434258,-1.6530011551342385,-2.259063077253195,-0.8224156253505628,1.597124569429809,0.08808197394635509,1
2558.854,-1.485088465054469,-1.6551384881141171,-2.257445974258111,-0.821999816014463,1.5970661720415593,0.08464713186904405,1
2558.862,-1.4884719998550882,-1.6572445433609921,-2.2558525359499058,-0.8215900916326122,1.5970086292407486,0.08126255527419046,1
2558.87,-1.491805284645288,-1.6593193208748627,-2.254282762328576,-0.8211864522050085,1.596951941027377,0.077928244161794,1
2558.8779999999997,-1.495088319425065,-1.6613628206557296,-2.2527366533941233,-0.8207888977316538,1.5968961074014445,0.07464419853185533,1
2558.886,-1.49832110419442,-1.663375042703592,-2.251214209146548,-0.8203974282125461,1.5968411283629513,0.07141041838437401,1
2558.894,-1.501503638953353,-1.665355987018451,-2.2497154295858497,-0.8200120436476865,1.5967870039118972,0.06822690371934992,1
2558.902,-1.5046359237018647,-1.6673056536003044,-2.248240314712028,-0.819632744037075,1.5967337340482821,0.06509365453678351,1
2558.91,-1.5077179584399545,-1.6692240424491533,-2.246788864525083,-0.8192595293807114,1.596681318772106,0.06201067083667444,1
2558.9179999999997,-1.5107497431676222,-1.6711111535649987,-2.245361079025015,-0.818892399678596,1.5966297580833693,0.058977952619022944,1
2558.926,-1.5137312778848688,-1.6729669869478414,-2.2439569582118244,-0.8185313549307276,1.5965790519820715,0.05599549988382857,1
2558.9339999999997,-1.5166625625916934,-1.6747915425976778,-2.2425765020855106,-0.8181763951371082,1.596529200468213,0.053063312631091875,1
2558.942,-1.519543597288096,-1.6765848205145106,-2.2412197106460736,-0.8178275202977359,1.5964802035417933,0.050181390860812636,1
2558.95,-1.5223743819740774,-1.678346820698339,-2.2398865838935134,-0.8174847304126125,1.596432061202813,0.04734973457299052,1
2558.958,-1.5251549166496368,-1.6800775431491628,-2.23857712182783,-0.8171480254817363,1.5963847734512717,0.044568343767626195,1
2558.966,-1.5278852013147741,-1.681776987866984,-2.237291324449024,-0.8168174055051081,1.5963383402871698,0.041837218444719215,1
2558.9739999999997,-1.5305652359694895,-1.6834451548517997,-2.236029191757094,-0.8164928704827279,1.5962927617105065,0.03915635860426947,1
2558.982,-1.5331950206137837,-1.685082044103611,-2.2347907237520417,-0.8161744204145958,1.5962480377212827,0.03652576424627718,1
2558.99,-1.5357745552476558,-1.6866876556224186,-2.233575920433866,-0.8158620553007117,1.596204168319498,0.03394543537074224,1
2558.998,-1.5383038398711069,-1.6882619894082218,-2.2323847818025673,-0.8155557751410747,1.5961611535051525,0.03141537197766464,1
2559.006,-1.540782874484135,-1.6898050454610214,-2.231217307858145,-0.8152555799356866,1.5961189932782458,0.02893557406704461,1
2559.0139999999997,-1.543211659086742,-1.6913168237808156,-2.2300734986006,-0.8149614696845457,1.5960776876387783,0.02650604163888204,1
2559.022,-1.545590193678927,-1.692797324367607,-2.228953354029932,-0.8146734443876538,1.5960372365867501,0.024126774693176922,1
2559.0299999999997,-1.5479184782606907,-1.6942465472213932,-2.2278568741461413,-0.8143915040450089,1.595997640122161,0.02179777322992915,1
2559.038,-1.5501965128320316,-1.6956644923421749,-2.226784058949227,-0.8141156486566121,1.5959588982450108,0.019519037249138838,1
2559.046,-1.5524242973929514,-1.6970511597299538,-2.2257349084391898,-0.8138458782224633,1.5959210109553001,0.01729056675080609,1
2559.054,-1.5546018319434491,-1.6984065493847265,-2.224709422616029,-0.8135821927425626,1.5958839782530283,0.01511236173493069,1
2559.102,-1.5666117890275801,-1.7058820549202807,-2.2190534661014825,-0.812127863902365,1.595679728375619,0.003098706771284654,1
2559.1099999999997,-1.5684375735051255,-1.7070185004440237,-2.218193633086461,-0.8119067731021996,1.595648677785421,0.0012723601326112277,1
2559.118,-1.5702131079722488,-1.708123668234764,-2.217357464758315,-0.8116917672562822,1.595618481782662,-0.0005037210236045198,1
2559.1259999999997,-1.571938392428951,-1.7091975582924999,-2.216544961117048,-0.8114828463646138,1.5955891403673423,-0.0022295366973628106,1
2559.134,-1.573613426875231,-1.7102401706172312,-2.215756122162656,-0.8112800104271916,1.5955606535394617,-0.0039050868886638668,1
2559.142,-1.5752382113110892,-1.711251505208958,-2.214990947895142,-0.8110832594440183,1.5955330212990202,-0.005530371597507688,1
2559.15,-1.5768127457365253,-1.7122315620676813,-2.2142494383145044,-0.810892593415093,1.595506243646018,-0.007105390823893387,1
2559.158,-1.5783370301515403,-1.7131803411934001,-2.2135315934207442,-0.8107080123404158,1.5954803205804546,-0.00863014456782274,1
2559.1659999999997,-1.579811064556134,-1.7140978425861144,-2.21283741321386,-0.8105295162199857,1.5954552521023304,-0.010104632829293081,1
2559.174,-1.581234848950304,-1.7149840662458242,-2.2121668976938533,-0.8103571050538037,1.5954310382116454,-0.011528855608307964,1
2559.182,-1.5826083833340538,-1.7158390121725313,-2.2115200468607243,-0.8101907788418705,1.5954076789083997,-0.012902812904863836,1
2559.19,-1.5839316677073816,-1.7166626803662322,-2.2108968607144712,-0.8100305375841845,1.5953851741925928,-0.014226504718962474,1
2559.198,-1.5852047020702873,-1.7174550708269303,-2.2102973392550957,-0.8098763812807466,1.5953635240642252,-0.015499931050603877,1
2559.2059999999997,-1.586427486422771,-1.718216183554624,-2.209721482482596,-0.8097283099315566,1.5953427285232966,-0.016723091899788045,1
2559.214,-1.5876000207648335,-1.7189460185493122,-2.209169290396975,-0.8095863235366147,1.5953227875698073,-0.01789598726651498,1
2559.2219999999998,-1.588722305096474,-1.7196445758109977,-2.208640762998229,-0.8094504220959209,1.595303701203757,-0.01901861715078379,1
2559.23,-1.5897943394176934,-1.7203118553396788,-2.2081359002863614,-0.809320605609475,1.5952854694251457,-0.020090981552595366,1
2559.238,-1.590816123728489,-1.7209478571353545,-2.2076547022613706,-0.8091968740772764,1.5952680922339737,-0.021113080471949708,1
2559.246,-1.5917876580288652,-1.7215525811980266,-2.2071971689232557,-0.8090792274993266,1.595251569630241,-0.022084913908846815,1
2559.254,-1.5927089423188177,-1.722126027527695,-2.2067633002720184,-0.808967665875624,1.595235901613947,-0.0230064818632858,1
2559.2619999999997,-1.5935799765983498,-1.7226681961243582,-2.206353096307658,-0.8088621892061694,1.5952210881850923,-0.02387778433526755,1
2559.27,-1.594400760867459,-1.7231790869880177,-2.205966557030174,-0.8087627974909637,1.595207129343677,-0.024698821324792064,1
2559.278,-1.5951712951261472,-1.7236587001186736,-2.205603682439568,-0.8086694907300052,1.5951940250897003,-0.025469592831859345,1
2559.286,-1.5958915793744133,-1.7241070355163242,-2.2052644725358377,-0.8085822689232947,1.595181775423163,-0.02619009885646939,1
2559.294,-1.5965616136122573,-1.724524093180971,-2.204948927318985,-0.8085011320708322,1.5951703803440649,-0.026860339398621313,1
2559.3019999999997,-1.5971813978396803,-1.7249098731126136,-2.204657046789009,-0.8084260801726169,1.5951598398524058,-0.027480314458316002,1
2559.31,-1.5977509320566812,-1.7252643753112515,-2.20438883094591,-0.8083571132286504,1.5951501539481856,-0.028050024035553456,1
2559.3179999999998,-1.59827021626326,-1.725587599776886,-2.2041442797896877,-0.8082942312389312,1.5951413226314048,-0.028569468130333675,1
2559.326,-1.598739250459417,-1.7258795465095158,-2.203923393320343,-0.8082374342034608,1.5951333459020631,-0.02903864674265577,1
2559.334,-1.5991580346451535,-1.726140215509142,-2.203726171537875,-0.8081867221222376,1.5951262237601604,-0.029457559872520633,1
2559.342,-1.5995265688204663,-1.726369606775764,-2.203552614442283,-0.8081420949952633,1.595119956205697,-0.02982620751992826,1
2559.35,-1.599844852985358,-1.7265677203093812,-2.2034027220335686,-0.8081035528225353,1.5951145432386726,-0.030144589684878653,1
2559.3579999999997,-1.6001128871398285,-1.726734556109994,-2.203276494311732,-0.8080710956040571,1.5951099848590875,-0.030412706367370923,1
2559.366,-1.600330671283877,-1.7268701141776024,-2.203173931276771,-0.808044723339826,1.5951062810669412,-0.030630557567405958,1
2559.374,-1.6004982054175034,-1.7269743945122062,-2.2030950329286867,-0.808024436029843,1.5951034318622344,-0.03079814328498376,1
2559.382,-1.6006154895407079,-1.7270473971138074,-2.20303979926748,-0.8080102336741071,1.5951014372449666,-0.030915463520104325,1
2559.39,-1.6006825236534912,-1.7270891219824032,-2.2030082302931504,-0.8080021162726201,1.5951002972151376,-0.030982518272766768,1
2559.3979999999997,-1.6007000000010851,-1.72709966633456,-2.202999641208245,-0.8080006924572949,1.595099999999933,-0.031000000001348837,1
2559.406,-1.6007000000010798,-1.727083535575387,-2.2029822957551657,-0.8080341686695469,1.5950999999999331,-0.03100000000134351,1
2559.4139999999998,-1.6007000000010656,-1.7270431840236666,-2.202938905612176,-0.8081179103642562,1.5950999999999333,-0.031000000001330186,1
2559.422,-1.6007000000010443,-1.7269786116793995,-2.2028694707792758,-0.8082519175414236,1.595099999999934,-0.03100000000130798,1
2559.43,-1.600700000001015,-1.7268898185425847,-2.202773991256466,-0.8084361902010473,1.5950999999999347,-0.03100000000127867,1
2559.438,-1.6007000000009768,-1.7267768046132232,-2.2026524670437446,-0.8086707283431291,1.5950999999999358,-0.03100000000124048,1
2559.446,-1.6007000000009306,-1.7266395698913133,-2.2025048981411137,-0.8089555319676682,1.595099999999937,-0.031000000001195183,1
2559.4539999999997,-1.6007000000008773,-1.7264781143768566,-2.2023312845485723,-0.8092906010746654,1.5950999999999382,-0.031000000001141004,1
2559.462,-1.6007000000008151,-1.7262924380698532,-2.2021316262661212,-0.809675935664119,1.5950999999999398,-0.03100000000107883,1
2559.47,-1.600700000000745,-1.7260825409703022,-2.201905923293759,-0.8101115357360307,1.5950999999999416,-0.031000000001008665,1
2559.478,-1.6007000000006668,-1.7258484230782036,-2.201654175631486,-0.8105974012903996,1.5950999999999436,-0.031000000000930505,1
2559.486,-1.6007000000005807,-1.7255900843935574,-2.201376383279303,-0.8111335323272257,1.5950999999999458,-0.031000000000843464,1
2559.4939999999997,-1.6007000000004856,-1.7253075249163645,-2.20107254623721,-0.81171992884651,1.5950999999999482,-0.031000000000749317,1
2559.502,-1.6007000000003835,-1.725000744646625,-2.2007426645052073,-0.8123565908482506,1.595099999999951,-0.031000000000647177,1
2559.5099999999998,-1.6007000000002725,-1.7246697435843368,-2.200386738083294,-0.8130435183324494,1.5950999999999538,-0.031000000000536154,1
2559.518,-1.6007000000001534,-1.724314521729502,-2.2000047669714693,-0.8137807112991053,1.5950999999999569,-0.03100000000041714,1
2559.526,-1.6007000000000264,-1.7239350790821195,-2.199596751169736,-0.8145681697482194,1.5950999999999602,-0.03100000000029013,1
2559.534,-1.6006999999998914,-1.7235314156421904,-2.19916269067809,-0.8154058936797899,1.5950999999999635,-0.031000000000155126,1
